key	text	tooltip
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_defeat_lord_warriors_of_chaos_wh_main_sc_emp_empire	Chaos Defiler	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_beastmen_wh_main_sc_emp_empire	Raze Herdstone	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_dark_elves_wh_main_sc_emp_empire	Raze Raider Camp	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_gen_wh_main_sc_emp_empire	Raze Settlement	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_greenskins_wh_main_sc_emp_empire	Greenskin Blight	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_khorne_wh_main_sc_emp_empire	Exorcise Blood-Stronghold	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_lizardmen_wh_main_sc_emp_empire	Destroy Spawning Pits	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_norsca_wh_main_sc_emp_empire	Drive out Barbarians	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_nurgle_wh_main_sc_emp_empire	Burn the Blight!	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_ogre_kingdoms_wh_main_sc_emp_empire	Unwanted Inhabitants	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_skaven_wh_main_sc_emp_empire	Vermin Infestation!	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_slaanesh_wh_main_sc_emp_empire	Root-Out Tendrills	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_tomb_kings_wh_main_sc_emp_empire	Nehekharan Stronghold	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_tzeentch_wh_main_sc_emp_empire	Feathered-Ones Stronghold	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_vampire_coast_wh_main_sc_emp_empire	Raze Pirate Cove	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_vampire_counts_wh_main_sc_emp_empire	Undead Stronghold	false
ui_text_replacements_localised_text_wh3_main_mission_ogre_contract_raze_settlement_warriors_of_chaos_wh_main_sc_emp_empire	Purge Chaos Stronghold	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_beastmen	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_beastmen}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_dark_elves	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_dark_elves}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_gen	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_gen}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_greenskins	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_greenskins}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_khorne	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_khorne}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_lizardmen	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_lizardmen}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_norsca	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_norsca}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_nurgle	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_nurgle}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_ogre_kingdoms	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_ogre_kingdoms}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_skaven	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_skaven}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_slaanesh	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_slaanesh}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_tomb_kings	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_tomb_kings}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_tzeentch	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_tzeentch}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_vampire_coast	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_vampire_coast}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_vampire_counts	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_vampire_counts}}	false
missions_localised_description_wh3_main_mission_ogre_contract_defeat_lord_warriors_of_chaos	{{tr:description_wh3_main_mission_ogre_contract_defeat_lord_warriors_of_chaos}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_beastmen	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_beastmen}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_dark_elves	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_dark_elves}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_gen	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_gen}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_greenskins	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_greenskins}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_khorne	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_khorne}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_lizardmen	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_lizardmen}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_norsca	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_norsca}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_nurgle	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_nurgle}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_ogre_kingdoms	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_ogre_kingdoms}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_skaven	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_skaven}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_slaanesh	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_slaanesh}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_tomb_kings	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_tomb_kings}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_tzeentch	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_tzeentch}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_vampire_coast	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_vampire_coast}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_vampire_counts	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_vampire_counts}}	false
missions_localised_description_wh3_main_mission_ogre_contract_raze_settlement_warriors_of_chaos	{{tr:description_wh3_main_mission_ogre_contract_raze_settlement_warriors_of_chaos}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_beastmen	{{tr:wh3_main_mission_ogre_contract_defeat_lord_beastmen}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_dark_elves	{{tr:wh3_main_mission_ogre_contract_defeat_lord_dark_elves}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_gen	{{tr:wh3_main_mission_ogre_contract_defeat_lord_gen}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_greenskins	{{tr:wh3_main_mission_ogre_contract_defeat_lord_greenskins}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_khorne	{{tr:wh3_main_mission_ogre_contract_defeat_lord_khorne}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_kislev	{{tr:wh3_main_mission_ogre_contract_defeat_lord_kislev}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_lizardmen	{{tr:wh3_main_mission_ogre_contract_defeat_lord_lizardmen}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_norsca	{{tr:wh3_main_mission_ogre_contract_defeat_lord_norsca}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_nurgle	{{tr:wh3_main_mission_ogre_contract_defeat_lord_nurgle}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_ogre_kingdoms	{{tr:wh3_main_mission_ogre_contract_defeat_lord_ogre_kingdoms}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_skaven	{{tr:wh3_main_mission_ogre_contract_defeat_lord_skaven}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_slaanesh	{{tr:wh3_main_mission_ogre_contract_defeat_lord_slaanesh}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_tomb_kings	{{tr:wh3_main_mission_ogre_contract_defeat_lord_tomb_kings}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_tzeentch	{{tr:wh3_main_mission_ogre_contract_defeat_lord_tzeentch}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_vampire_coast	{{tr:wh3_main_mission_ogre_contract_defeat_lord_vampire_coast}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_vampire_counts	{{tr:wh3_main_mission_ogre_contract_defeat_lord_vampire_counts}}	false
missions_localised_title_wh3_main_mission_ogre_contract_defeat_lord_warriors_of_chaos	{{tr:wh3_main_mission_ogre_contract_defeat_lord_warriors_of_chaos}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_beastmen	{{tr:wh3_main_mission_ogre_contract_raze_settlement_beastmen}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_dark_elves	{{tr:wh3_main_mission_ogre_contract_raze_settlement_dark_elves}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_gen	{{tr:wh3_main_mission_ogre_contract_raze_settlement_gen}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_greenskins	{{tr:wh3_main_mission_ogre_contract_raze_settlement_greenskins}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_khorne	{{tr:wh3_main_mission_ogre_contract_raze_settlement_khorne}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_kislev	{{tr:wh3_main_mission_ogre_contract_raze_settlement_kislev}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_lizardmen	{{tr:wh3_main_mission_ogre_contract_raze_settlement_lizardmen}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_norsca	{{tr:wh3_main_mission_ogre_contract_raze_settlement_norsca}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_nurgle	{{tr:wh3_main_mission_ogre_contract_raze_settlement_nurgle}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_ogre_kingdoms	{{tr:wh3_main_mission_ogre_contract_raze_settlement_ogre_kingdoms}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_skaven	{{tr:wh3_main_mission_ogre_contract_raze_settlement_skaven}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_slaanesh	{{tr:wh3_main_mission_ogre_contract_raze_settlement_slaanesh}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_tomb_kings	{{tr:wh3_main_mission_ogre_contract_raze_settlement_tomb_kings}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_tzeentch	{{tr:wh3_main_mission_ogre_contract_raze_settlement_tzeentch}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_vampire_coast	{{tr:wh3_main_mission_ogre_contract_raze_settlement_vampire_coast}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_vampire_counts	{{tr:wh3_main_mission_ogre_contract_raze_settlement_vampire_counts}}	false
missions_localised_title_wh3_main_mission_ogre_contract_raze_settlement_warriors_of_chaos	{{tr:wh3_main_mission_ogre_contract_raze_settlement_warriors_of_chaos}}	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_beastmen	This beast-tyrant got a right big horn, swingin' it about like he owns the place. Go chop it off!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_dark_elves	Got a live one 'ere. Bounty on their 'ead. Go kill 'em and collect the reward.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_gen	Take this git's head and grind their bones. Reward if yoo do.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_greenskins	Orcs an' Goblins are gristly – still, we got one mouthing off. He needs taking down.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_khorne	Go get a big red angry bat thing. You'll be rich!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_lizardmen	Reptiles. Difficult to get into… too many scales. Still, I've got a contract on one of 'em.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_norsca	Got a git 'ere, finks he's big man… Let's show 'im wot a real big man is!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_nurgle	There's a green Daemon with a bigger gut that yoo! Can't have that, go and take 'im out.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_ogre_kingdoms	Another Ogre 'as made some waves, some ripples in da bellies of others. Needs takin' down a peg or three.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_skaven	Contract 'ere for some furry critter. Make 'im dead. If you eat 'im then make sure you fry the eyes.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_slaanesh	Go get that weird freak. Far too thin, so not much meat on 'em. Still, it needs to die.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_tomb_kings	We da true kings! Yet this dead one thinks he's betta than us. Go grind 'is bones to dust!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_tzeentch	This squawkin' bird-magician is worth something dead – best kill it, and get some drumsticks!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_vampire_coast	Got a pirate, one made of rancid meat, that needs takin' down. You up for it?	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_vampire_counts	We like a good goblet of blood, but so does dis git. Best slap 'im about a bit, let 'im know who's best.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_warriors_of_chaos	Challenge Stone or not, don't care – go find this champion and slap 'im up good!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_beastmen	Take their tents – burn and render the Beastman pens. Treasure if you do.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_dark_elves	These Elves like pain. Show 'em some proper pain and break everyfing: walls, doors, tables… legs, arms…	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_gen	Burn it! Raze it! Break it! Get paid.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_greenskins	Greenskin rubble might have some shiny things in. See wot you can take.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_khorne	Take the Daemon place for our own. Then fight an' eat till sated.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_lizardmen	Plenty of Lizardman ruins about. Make some more.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_norsca	Make a fire, use that Norse camp for firewood. Let it burn nice an' bright.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_nurgle	Best get over there, and light that fart – the stink gas will ensure it goes up good!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_ogre_kingdoms	Got some gold for ya, all yer 'ave to do is go and burn that other camp to da ground.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_skaven	Too many rats about, we 'ave standards! Time for a cull!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_slaanesh	Apparently this lot like pain – best go and burn their hovel down then. Reward for ya if you do it.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_tomb_kings	Find da treasure in those dusty chambers and then bury it in sand. Not like there's any meet on those bones!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_tzeentch	Tzee Zeeee-nt-ch - 'owever yoo spell it! Go find where dey live and clear 'em out!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_vampire_coast	Rumour 'as it plenty of gold there. Once you nab the baubles, best to get a Firebelly to sort it.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_vampire_counts	The nobs of the Vampires have lots of gold and precious fings from their families. Find and take it!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_warriors_of_chaos	The Great Maw yearns. Lots of special stuff can be found here. Get it!	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_beastmen_wh_main_sc_emp_empire	A beast-tyrant with a big horn, is terrorising locals, hack down his forces and bring back the beasts horn as proof.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_dark_elves_wh_main_sc_emp_empire	There is a Bounty on an impetuous Dark Elf Raider. Kill them and the reward is ours.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_gen_wh_main_sc_emp_empire	Take thier head and the golds ours.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_greenskins_wh_main_sc_emp_empire	Greenskin troublemaker needs putting down, should pose no trouble to us.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_khorne_wh_main_sc_emp_empire	A Daemon of Blood, has entered this plane, banish them whence they came.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_lizardmen_wh_main_sc_emp_empire	Reptiles. Bit of an odd one but we've hunted stranger in the Drakwald.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_norsca_wh_main_sc_emp_empire	Barbarian pillage these lands, lets show them there is a cost to their savagery.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_nurgle_wh_main_sc_emp_empire	A Daemon of Bile, has entered this plane, banish them whence they came.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_ogre_kingdoms_wh_main_sc_emp_empire	Ogres think they can do what they like, lets put this one in his place.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_skaven_wh_main_sc_emp_empire	The Rat-Men blight this land, we should exterminate them at every oppurtunity, for we do not know the extent of their plots and machinations.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_slaanesh_wh_main_sc_emp_empire	A Daemon of Tendrils, has entered this plane, banish them whence they came.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_tomb_kings_wh_main_sc_emp_empire	The dead should remain dead, make no mistake the intentions of these so-called "Tomb Kings" are evil.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_tzeentch_wh_main_sc_emp_empire	A Daemon of Feathers, has entered this plane, banish them whence they came.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_vampire_coast_wh_main_sc_emp_empire	Piracy is a scourge on the world, but we'll gladly take a Pirates hoard from them.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_vampire_counts_wh_main_sc_emp_empire	Hack them to pieces, to let this abomination continue is an affront to mankind. 	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_warriors_of_chaos_wh_main_sc_emp_empire	Do not fear Chaos, a strike to the chest will put them down all the same.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_beastmen_wh_main_sc_emp_empire	Topple their herdstones, lets see them scatter back to the Forests, if we capture one alive we can send it to the Altdorf Zoo.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_dark_elves_wh_main_sc_emp_empire	If we destroy this camp it will hamper their ability to raid the locals and offers some much needed justice.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_gen_wh_main_sc_emp_empire	Raze the settlement, no questions asked but the pay is good.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_greenskins_wh_main_sc_emp_empire	Drive out the Greenskin infestation from these lands.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_khorne_wh_main_sc_emp_empire	Spit out the fear and let's match these dogs Bloodlust, reclaim the land for Order.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_lizardmen_wh_main_sc_emp_empire	What is one more Lizardman ruin when the pay is this good.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_norsca_wh_main_sc_emp_empire	Drive back the Barbarians, all the way to the Chaos Wastes if we must.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_nurgle_wh_main_sc_emp_empire	Do we really fear these bloated bags of flesh? I say hack, hack and hack again and they will eventually fall.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_ogre_kingdoms_wh_main_sc_emp_empire	Ogres have taken a local settlement and are bullying the locals, it's time to restore order.	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_skaven_wh_main_sc_emp_empire	Rat-Men have overflowed from beneath, spilling into every corner of this settlement. Lets exterminate these Vermin and save those who we can.	false
